Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/28/2026 	_x86_64_	(64 CPU)

02:10:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:42 AM 100998    237781    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:42 AM 100998    238911    1.00    1.00    0.00    0.00    2.00    12  postgres
02:12:42 AM 100998    239045    1.00    1.00    0.00    0.00    2.00    10  postgres
02:12:42 AM 100998    239151    2.00    1.00    0.00    0.00    3.00    12  postgres
02:12:42 AM 100998    239178    1.00    1.00    0.00    0.00    2.00    10  postgres
02:12:42 AM 100998    239179    2.00    1.00    0.00    1.00    3.00    12  postgres
02:12:42 AM 100998    239180    1.00    1.00    0.00    0.00    2.00    12  postgres
02:12:42 AM 100998    239181    1.00    0.00    0.00    0.00    1.00    14  postgres
02:12:42 AM 100998    239182    1.00    1.00    0.00    0.00    2.00    12  postgres
02:12:42 AM 100998    239183    1.00    1.00    0.00    0.00    2.00    10  postgres

02:12:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:43 AM 100998    237777    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:43 AM 100998    237778    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:43 AM 100998    237780    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:43 AM 100998    237781    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:43 AM 100998    238911    2.00    1.00    0.00    0.00    3.00    14  postgres
02:12:43 AM 100998    239045    2.00    1.00    0.00    0.00    3.00    12  postgres
02:12:43 AM 100998    239151    1.00    1.00    0.00    0.00    2.00    12  postgres
02:12:43 AM 100998    239178    1.00    1.00    0.00    0.00    2.00    10  postgres
02:12:43 AM 100998    239179    2.00    1.00    0.00    0.00    3.00    14  postgres
02:12:43 AM 100998    239180    2.00    2.00    0.00    0.00    4.00    14  postgres
02:12:43 AM 100998    239181    2.00    1.00    0.00    0.00    3.00    12  postgres
02:12:43 AM 100998    239182    1.00    0.00    0.00    0.00    1.00    12  postgres
02:12:43 AM 100998    239183    1.00    1.00    0.00    0.00    2.00    12  postgres

02:12:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:44 AM 100998    237777    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:44 AM 100998    237778    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:44 AM 100998    237780    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:44 AM 100998    237781    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:44 AM 100998    238911    2.00    2.00    0.00    0.00    4.00    10  postgres
02:12:44 AM 100998    239045    1.00    2.00    0.00    0.00    3.00    10  postgres
02:12:44 AM 100998    239151    2.00    1.00    0.00    0.00    3.00    14  postgres
02:12:44 AM 100998    239178    1.00    1.00    0.00    0.00    2.00    14  postgres
02:12:44 AM 100998    239179    2.00    1.00    0.00    0.00    3.00    14  postgres
02:12:44 AM 100998    239180    1.00    1.00    0.00    0.00    2.00    12  postgres
02:12:44 AM 100998    239181    1.00    1.00    0.00    0.00    2.00    12  postgres
02:12:44 AM 100998    239182    2.00    1.00    0.00    0.00    3.00    10  postgres
02:12:44 AM 100998    239183    2.00    1.00    0.00    0.00    3.00    10  postgres

02:12:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:45 AM 100998    237777    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:45 AM 100998    237778    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:45 AM 100998    237780    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:45 AM 100998    237781    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:45 AM 100998    238911    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:45 AM 100998    239045    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:45 AM 100998    239151    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:45 AM 100998    239178    1.00    0.00    0.00    0.00    1.00    12  postgres
02:12:45 AM 100998    239179    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:45 AM 100998    239180    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:45 AM 100998    239181    1.00    0.00    0.00    0.00    1.00    14  postgres
02:12:45 AM 100998    239182    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:45 AM 100998    239183    0.00    0.00    0.00    0.00    0.00    12  postgres

02:12:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:46 AM 100998    237777    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:46 AM 100998    237778    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:46 AM 100998    237780    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:46 AM 100998    237781    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:46 AM 100998    238911    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:46 AM 100998    239045    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:46 AM 100998    239151    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:46 AM 100998    239178    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:46 AM 100998    239179    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:46 AM 100998    239180    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:46 AM 100998    239181    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:46 AM 100998    239182    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:46 AM 100998    239183    0.00    0.00    0.00    0.00    0.00    12  postgres

02:12:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:47 AM 100998    237777    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:47 AM 100998    237778    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:47 AM 100998    237780    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:47 AM 100998    237781    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:47 AM 100998    238911    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:47 AM 100998    239045    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:47 AM 100998    239151    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:47 AM 100998    239178    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:47 AM 100998    239179    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:47 AM 100998    239180    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:47 AM 100998    239181    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:47 AM 100998    239182    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:47 AM 100998    239183    0.00    0.00    0.00    0.00    0.00    12  postgres

02:12:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:48 AM 100998    237777    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:48 AM 100998    237778    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:48 AM 100998    237780    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:48 AM 100998    237781    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:48 AM 100998    238911    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:48 AM 100998    239045    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:48 AM 100998    239151    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:48 AM 100998    239178    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:48 AM 100998    239179    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:48 AM 100998    239180    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:48 AM 100998    239181    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:48 AM 100998    239182    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:48 AM 100998    239183    0.00    0.00    0.00    0.00    0.00    12  postgres

02:12:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:49 AM 100998    237777    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:49 AM 100998    237778    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:49 AM 100998    237780    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:49 AM 100998    237781    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:49 AM 100998    238911    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:49 AM 100998    239045    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:49 AM 100998    239151    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:49 AM 100998    239178    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:49 AM 100998    239179    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:49 AM 100998    239180    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:49 AM 100998    239181    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:49 AM 100998    239182    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:49 AM 100998    239183    0.00    0.00    0.00    0.00    0.00    12  postgres

02:12:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:50 AM 100998    237777    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:50 AM 100998    237778    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:50 AM 100998    237780    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:50 AM 100998    237781    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:50 AM 100998    238911    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:50 AM 100998    239045    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:50 AM 100998    239151    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:50 AM 100998    239178    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:50 AM 100998    239179    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:50 AM 100998    239180    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:50 AM 100998    239181    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:50 AM 100998    239182    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:50 AM 100998    239183    0.00    0.00    0.00    0.00    0.00    12  postgres

02:12:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:51 AM 100998    237777    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:51 AM 100998    237778    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:51 AM 100998    237780    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:51 AM 100998    237781    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:51 AM 100998    238911    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:51 AM 100998    239045    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:51 AM 100998    239151    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:51 AM 100998    239178    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:51 AM 100998    239179    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:51 AM 100998    239180    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:51 AM 100998    239181    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:51 AM 100998    239182    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:51 AM 100998    239183    0.00    0.00    0.00    0.00    0.00    12  postgres

02:12:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:52 AM 100998    237777    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:52 AM 100998    237778    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:52 AM 100998    237780    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:52 AM 100998    237781    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:52 AM 100998    238911    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:52 AM 100998    239045    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:52 AM 100998    239151    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:52 AM 100998    239178    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:52 AM 100998    239179    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:52 AM 100998    239180    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:52 AM 100998    239181    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:52 AM 100998    239182    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:52 AM 100998    239183    0.00    0.00    0.00    0.00    0.00    12  postgres

02:12:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:53 AM 100998    237777    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:53 AM 100998    237778    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:53 AM 100998    237780    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:53 AM 100998    237781    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:53 AM 100998    238911    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:53 AM 100998    239045    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:53 AM 100998    239151    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:53 AM 100998    239178    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:53 AM 100998    239179    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:53 AM 100998    239180    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:53 AM 100998    239181    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:53 AM 100998    239182    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:53 AM 100998    239183    0.00    0.00    0.00    0.00    0.00    12  postgres

02:12:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:54 AM 100998    237777    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:54 AM 100998    237778    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:54 AM 100998    237780    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:54 AM 100998    237781    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:54 AM 100998    238911    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:54 AM 100998    239045    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:54 AM 100998    239151    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:54 AM 100998    239178    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:54 AM 100998    239179    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:54 AM 100998    239180    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:54 AM 100998    239181    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:54 AM 100998    239182    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:54 AM 100998    239183    0.00    0.00    0.00    0.00    0.00    12  postgres

02:12:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:55 AM 100998    237777    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:55 AM 100998    237778    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:55 AM 100998    237780    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:55 AM 100998    237781    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:55 AM 100998    238911    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:55 AM 100998    239045    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:55 AM 100998    239151    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:55 AM 100998    239178    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:55 AM 100998    239179    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:55 AM 100998    239180    0.00    0.00    0.00    0.00    0.00    10  postgres
02:12:55 AM 100998    239181    0.00    0.00    0.00    0.00    0.00    14  postgres
02:12:55 AM 100998    239182    0.00    0.00    0.00    0.00    0.00    12  postgres
02:12:55 AM 100998    239183    0.00    0.00    0.00    0.00    0.00    12  postgres
